trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count
3191072,US,SE,SUPPO,FURNI,0.02,0,0
3191073,US,SE,SUPPO,ELEC3,0.02,0,0
3191074,US,SE,SUPPO,ELEC4,0.07,0,0
3191075,US,SE,SUPPO,ELEC5,0.02,0,0
3191076,US,SE,SUPPO,TRAN1,0.04,0,0
3191077,US,SE,SUPPO,DISTR,0.11,0,0
3191078,US,SE,SUPPO,DIST1,0.01,0,0
3191079,US,SE,SUPPO,COLLE,0.08,0,0
3191080,US,SE,SUPPO,CONST,0.39,0,0
3191081,US,SE,SUPPO,SALEM,0.36,0,0
3191082,US,SE,SUPPO,RETAI,0.08,0,0
3191083,US,SE,SUPPO,WHOLE,8.29,0,0
3191084,US,SE,SUPPO,RETA1,4.42,0,0
3191085,US,SE,SUPPO,HOTEL,0.31,0,0
3191086,US,SE,SUPPO,RAILW,1.07,0,0
3191087,US,SE,SUPPO,LANDT,11.08,0,0
3191088,US,SE,SUPPO,TRAN2,0.06,0,0
3191089,US,SE,SUPPO,SEACO,4.1,0,0
3191090,US,SE,SUPPO,INLAN,0.23,0,0
3191091,US,SE,SUPPO,AIRTR,3.52,0,0
3191092,US,SE,SUPPO,SUPPO,0.81,0,0
3191093,US,SE,SUPPO,POSTT,0.12,0,0
3191094,US,SE,SUPPO,FINAN,0.01,0,0
3191095,US,SE,SUPPO,REALE,0.17,0,0
3191096,US,SE,SUPPO,RENTI,0.91,0,0
3191097,US,SE,SUPPO,COMPU,1.31,0,0
3191098,US,SE,SUPPO,RESEA,0.42,0,0
3191099,US,SE,SUPPO,BUSIN,1.54,0,0
3191100,US,SE,SUPPO,PUBLI,0.1,0,0
3191101,US,SE,SUPPO,EDUCA,0.42,0,0
3191102,US,SE,SUPPO,HEALT,0.23,0,0
3191103,US,SE,SUPPO,FOODW,0.16,0,0
3191104,US,SE,SUPPO,PAPE1,0.14,0,0
3191105,US,SE,SUPPO,PLAS1,0.05,0,0
3191106,US,SE,SUPPO,INTER,0.28,0,0
3191107,US,SE,SUPPO,TEXT1,0.03,0,0
3191108,US,SE,SUPPO,WOOD1,0.12,0,0
3191109,US,SE,SUPPO,OILHA,0.13,0,0
3191110,US,SE,SUPPO,SEWAG,0.03,0,0
3191111,US,SE,SUPPO,FOOD2,0.04,0,0
3191112,US,SE,SUPPO,FOOD3,0.02,0,0
3191113,US,SE,SUPPO,WASTE,0.03,0,0
3191114,US,SE,SUPPO,PAPE4,0.01,0,0
3191115,US,SE,SUPPO,INERT,0.03,0,0
3191116,US,SE,POSTT,WHEAT,0.03,0,0
3191117,US,SE,POSTT,CEREA,0.04,0,0
3191118,US,SE,POSTT,VEGET,0.04,0,0
3191119,US,SE,POSTT,CROPS,0.03,0,0
3191120,US,SE,POSTT,CATTL,0.01,0,0
3191121,US,SE,POSTT,PIGS9,0.02,0,0
3191122,US,SE,POSTT,POULT,0.02,0,0
3191123,US,SE,POSTT,ANIMA,0.01,0,0
3191124,US,SE,POSTT,RAWMI,0.06,0,0
3191125,US,SE,POSTT,FORES,0.22,0,0
3191126,US,SE,POSTT,IRONO,0.02,0,0
3191127,US,SE,POSTT,COPPE,0.27,0,0
3191128,US,SE,POSTT,PRECI,0.54,0,0
3191129,US,SE,POSTT,LEADZ,0.11,0,0
3191130,US,SE,POSTT,SANDC,0.05,0,0
3191131,US,SE,POSTT,MEATC,0.05,0,0
3191132,US,SE,POSTT,MEATP,0.06,0,0
3191133,US,SE,POSTT,MEAT4,0.03,0,0
3191134,US,SE,POSTT,VEGE1,0.02,0,0
3191135,US,SE,POSTT,DAIRY,0.62,0,0
3191136,US,SE,POSTT,SUGA1,0.03,0,0
3191137,US,SE,POSTT,FOOD5,0.78,0,0
3191138,US,SE,POSTT,BEVER,0.31,0,0
3191139,US,SE,POSTT,FISH5,0.04,0,0
3191140,US,SE,POSTT,TEXTI,0.2,0,0
3191141,US,SE,POSTT,WEARI,0.12,0,0
3191142,US,SE,POSTT,WOODW,0.3,0,0
3191143,US,SE,POSTT,PULP5,0.07,0,0
3191144,US,SE,POSTT,PAPER,0.32,0,0
3191145,US,SE,POSTT,PRINT,1.19,0,0
3191146,US,SE,POSTT,PLAST,0.58,0,0
3191147,US,SE,POSTT,CHEM1,0.25,0,0
3191148,US,SE,POSTT,BIOGA,0.02,0,0
3191149,US,SE,POSTT,BIODI,0.02,0,0
3191150,US,SE,POSTT,LIQUI,0.02,0,0
3191151,US,SE,POSTT,RUBBE,0.97,0,0
3191152,US,SE,POSTT,GLASS,0.05,0,0
3191153,US,SE,POSTT,CERAM,0.03,0,0
3191154,US,SE,POSTT,CEMEN,0.16,0,0
3191155,US,SE,POSTT,NONME,0.04,0,0
3191156,US,SE,POSTT,BASIC,0.3,0,0
3191157,US,SE,POSTT,PREC1,0.03,0,0
3191158,US,SE,POSTT,ALUM1,0.22,0,0
3191159,US,SE,POSTT,LEAD1,0.02,0,0
3191160,US,SE,POSTT,COPP1,0.12,0,0
3191161,US,SE,POSTT,FOUND,0.06,0,0
3191162,US,SE,POSTT,FABRI,1.3,0,0
3191163,US,SE,POSTT,MACHI,2.87,0,0
3191164,US,SE,POSTT,ELECT,0.07,0,0
3191165,US,SE,POSTT,RADIO,0.07,0,0
3191166,US,SE,POSTT,MOTO1,1.71,0,0
3191167,US,SE,POSTT,TRANS,0.14,0,0
3191168,US,SE,POSTT,FURNI,0.04,0,0
3191169,US,SE,POSTT,ELEC3,0.47,0,0
3191170,US,SE,POSTT,ELEC4,0.6,0,0
3191171,US,SE,POSTT,ELEC5,0.23,0,0
3191172,US,SE,POSTT,ELEC8,0.01,0,0
3191173,US,SE,POSTT,TRAN1,0.37,0,0
3191174,US,SE,POSTT,DISTR,1.1,0,0
3191175,US,SE,POSTT,COKE1,0.01,0,0
3191176,US,SE,POSTT,BLAST,0.02,0,0
3191177,US,SE,POSTT,BIOG1,0.03,0,0
3191178,US,SE,POSTT,DIST1,0.2,0,0
3191179,US,SE,POSTT,STEAM,0.01,0,0
3191180,US,SE,POSTT,COLLE,0.1,0,0
3191181,US,SE,POSTT,CONST,1.19,0,0
3191182,US,SE,POSTT,SALEM,0.81,0,0
3191183,US,SE,POSTT,RETAI,0.06,0,0
3191184,US,SE,POSTT,WHOLE,7.03,0,0
3191185,US,SE,POSTT,RETA1,2.92,0,0
3191186,US,SE,POSTT,HOTEL,1.02,0,0
3191187,US,SE,POSTT,RAILW,0.43,0,0
3191188,US,SE,POSTT,LANDT,13.32,0,0
3191189,US,SE,POSTT,TRAN2,1.21,0,0
3191190,US,SE,POSTT,SEACO,0.48,0,0
3191191,US,SE,POSTT,INLAN,0.02,0,0
3191192,US,SE,POSTT,SUPPO,0.71,0,0
3191193,US,SE,POSTT,POSTT,0.07,0,0
3191194,US,SE,POSTT,FINAN,11.8,0,0
3191195,US,SE,POSTT,INSUR,0.53,0,0
3191196,US,SE,POSTT,AUXIL,1.37,0,0
3191197,US,SE,POSTT,REALE,6.39,0,0
3191198,US,SE,POSTT,RENTI,2.51,0,0
3191199,US,SE,POSTT,COMPU,20.82,0,0
3191200,US,SE,POSTT,RESEA,0.91,0,0
3191201,US,SE,POSTT,BUSIN,3.16,0,0
3191202,US,SE,POSTT,PUBLI,26.71,0,0
3191203,US,SE,POSTT,EDUCA,7.57,0,0
3191204,US,SE,POSTT,HEALT,9.03,0,0
3191205,US,SE,POSTT,FOODW,0.28,0,0
3191206,US,SE,POSTT,PAPE1,0.29,0,0
3191207,US,SE,POSTT,PLAS1,0.19,0,0
3191208,US,SE,POSTT,INTER,1.81,0,0
3191209,US,SE,POSTT,TEXT1,0.06,0,0
3191210,US,SE,POSTT,WOOD1,0.25,0,0
3191211,US,SE,POSTT,OILHA,0.25,0,0
3191212,US,SE,POSTT,FOOD1,0.01,0,0
3191213,US,SE,POSTT,SEWAG,0.16,0,0
3191214,US,SE,POSTT,FOOD2,0.21,0,0
3191215,US,SE,POSTT,FOOD3,0.07,0,0
3191216,US,SE,POSTT,WASTE,0.12,0,0
3191217,US,SE,POSTT,FOOD4,0.02,0,0
3191218,US,SE,POSTT,PAPE4,0.06,0,0
3191219,US,SE,POSTT,PLAS2,0.01,0,0
3191220,US,SE,POSTT,INERT,0.15,0,0
3191221,US,SE,POSTT,MEMBE,2.3,0,0
3191222,US,SE,POSTT,RECRE,0.63,0,0
3191223,US,SE,POSTT,93197,0.34,0,0
3191224,US,SE,FINAN,WHEAT,2.65,0,0
3191225,US,SE,FINAN,CEREA,2.41,0,0
3191226,US,SE,FINAN,VEGET,2.78,0,0
3191227,US,SE,FINAN,OILSE,0.4,0,0
3191228,US,SE,FINAN,SUGAR,0.52,0,0
3191229,US,SE,FINAN,CROPS,1.5,0,0
3191230,US,SE,FINAN,CATTL,0.55,0,0
3191231,US,SE,FINAN,PIGS9,1.16,0,0
3191232,US,SE,FINAN,POULT,1.07,0,0
3191233,US,SE,FINAN,MEATA,0.03,0,0
3191234,US,SE,FINAN,ANIMA,0.02,0,0
3191235,US,SE,FINAN,RAWMI,4.31,0,0
3191236,US,SE,FINAN,FORES,18.95,0,0
3191237,US,SE,FINAN,FISHF,7.3,0,0
3191238,US,SE,FINAN,COPPE,0.18,0,0
3191239,US,SE,FINAN,PRECI,0.11,0,0
3191240,US,SE,FINAN,LEADZ,0.04,0,0
3191241,US,SE,FINAN,NONFE,0.07,0,0
3191242,US,SE,FINAN,STONE,0.02,0,0
3191243,US,SE,FINAN,SANDC,0.06,0,0
3191244,US,SE,FINAN,MEATC,0.11,0,0
3191245,US,SE,FINAN,MEATP,0.12,0,0
3191246,US,SE,FINAN,MEAT1,0.01,0,0
3191247,US,SE,FINAN,MEAT4,0.04,0,0
3191248,US,SE,FINAN,VEGE1,0.04,0,0
3191249,US,SE,FINAN,DAIRY,1.48,0,0
3191250,US,SE,FINAN,SUGA1,0.06,0,0
3191251,US,SE,FINAN,FOOD5,1.32,0,0
3191252,US,SE,FINAN,BEVER,0.6,0,0
3191253,US,SE,FINAN,FISH5,0.08,0,0
3191254,US,SE,FINAN,TEXTI,2.04,0,0
3191255,US,SE,FINAN,WEARI,0.62,0,0
3191256,US,SE,FINAN,LEATH,0.12,0,0
3191257,US,SE,FINAN,WOODW,4.23,0,0
3191258,US,SE,FINAN,PULP5,0.76,0,0
3191259,US,SE,FINAN,PAPER,0.9,0,0
3191260,US,SE,FINAN,PRINT,0.51,0,0
3191261,US,SE,FINAN,GASDI,0.01,0,0
3191262,US,SE,FINAN,NUCLE,0.01,0,0
3191263,US,SE,FINAN,PLAST,0.79,0,0
3191264,US,SE,FINAN,CHEM1,0.45,0,0
3191265,US,SE,FINAN,RUBBE,0.81,0,0
3191266,US,SE,FINAN,GLASS,0.17,0,0
3191267,US,SE,FINAN,CERAM,0.09,0,0
3191268,US,SE,FINAN,CEMEN,0.43,0,0
3191269,US,SE,FINAN,NONME,0.04,0,0
3191270,US,SE,FINAN,BASIC,0.45,0,0
3191271,US,SE,FINAN,PREC1,0.02,0,0
3191272,US,SE,FINAN,ALUM1,0.35,0,0
3191273,US,SE,FINAN,LEAD1,0.03,0,0
3191274,US,SE,FINAN,COPP1,0.43,0,0
3191275,US,SE,FINAN,FOUND,0.02,0,0
3191276,US,SE,FINAN,FABRI,3.56,0,0
3191277,US,SE,FINAN,MACHI,5.13,0,0
3191278,US,SE,FINAN,ELECT,4.58,0,0
3191279,US,SE,FINAN,RADIO,4.38,0,0
3191280,US,SE,FINAN,MOTO1,4.88,0,0
3191281,US,SE,FINAN,TRANS,0.52,0,0
3191282,US,SE,FINAN,FURNI,0.5,0,0
3191283,US,SE,FINAN,ELEC2,0.01,0,0
3191284,US,SE,FINAN,ELEC3,2.57,0,0
3191285,US,SE,FINAN,ELEC4,5.32,0,0
3191286,US,SE,FINAN,ELEC5,2.1,0,0
3191287,US,SE,FINAN,ELEC8,0.13,0,0
3191288,US,SE,FINAN,TRAN1,3.18,0,0
3191289,US,SE,FINAN,DISTR,7.17,0,0
3191290,US,SE,FINAN,BLAST,0.01,0,0
3191291,US,SE,FINAN,BIOG1,0.02,0,0
3191292,US,SE,FINAN,DIST1,0.11,0,0
3191293,US,SE,FINAN,STEAM,0.04,0,0
3191294,US,SE,FINAN,COLLE,0.54,0,0
3191295,US,SE,FINAN,CONST,20.14,0,0
3191296,US,SE,FINAN,SALEM,3.19,0,0
3191297,US,SE,FINAN,RETAI,0.19,0,0
3191298,US,SE,FINAN,WHOLE,19.94,0,0
3191299,US,SE,FINAN,RETA1,11.9,0,0
3191300,US,SE,FINAN,HOTEL,5.79,0,0
3191301,US,SE,FINAN,RAILW,24.97,0,0
3191302,US,SE,FINAN,LANDT,41.49,0,0
3191303,US,SE,FINAN,TRAN2,3.34,0,0
3191304,US,SE,FINAN,SEACO,8.51,0,0
3191305,US,SE,FINAN,INLAN,0.55,0,0
3191306,US,SE,FINAN,AIRTR,0.64,0,0
3191307,US,SE,FINAN,SUPPO,9.35,0,0
3191308,US,SE,FINAN,POSTT,3.54,0,0
3191309,US,SE,FINAN,FINAN,196.7,0,0
3191310,US,SE,FINAN,INSUR,35.56,0,0
3191311,US,SE,FINAN,AUXIL,2.9,0,0
3191312,US,SE,FINAN,REALE,166.95,0,0
3191313,US,SE,FINAN,RENTI,5.07,0,0
3191314,US,SE,FINAN,COMPU,11.61,0,0
3191315,US,SE,FINAN,RESEA,8.59,0,0
3191316,US,SE,FINAN,BUSIN,35.76,0,0
3191317,US,SE,FINAN,PUBLI,20.58,0,0
3191318,US,SE,FINAN,EDUCA,13.14,0,0
3191319,US,SE,FINAN,HEALT,6.83,0,0
3191320,US,SE,FINAN,FOODW,2.61,0,0
3191321,US,SE,FINAN,PAPE1,2.4,0,0
3191322,US,SE,FINAN,PLAS1,1.24,0,0
3191323,US,SE,FINAN,INTER,9.5,0,0
3191324,US,SE,FINAN,TEXT1,0.53,0,0
3191325,US,SE,FINAN,WOOD1,2.12,0,0
3191326,US,SE,FINAN,OILHA,2.29,0,0
3191327,US,SE,FINAN,FOOD1,0.07,0,0
3191328,US,SE,FINAN,PAPE2,0.01,0,0
3191329,US,SE,FINAN,SEWAG,0.88,0,0
3191330,US,SE,FINAN,FOOD2,1.0,0,0
3191331,US,SE,FINAN,FOOD3,0.31,0,0
3191332,US,SE,FINAN,WASTE,0.68,0,0
3191333,US,SE,FINAN,FOOD4,0.08,0,0
3191334,US,SE,FINAN,PAPE4,0.31,0,0
3191335,US,SE,FINAN,PLAS2,0.08,0,0
3191336,US,SE,FINAN,INERT,0.76,0,0
3191337,US,SE,FINAN,TEXT2,0.01,0,0
3191338,US,SE,FINAN,WOOD2,0.01,0,0
3191339,US,SE,FINAN,MEMBE,2.33,0,0
3191340,US,SE,FINAN,RECRE,1.06,0,0
3191341,US,SE,FINAN,93197,0.72,0,0
3191342,US,SE,INSUR,WHEAT,0.02,0,0
3191343,US,SE,INSUR,CEREA,0.02,0,0
3191344,US,SE,INSUR,VEGET,0.02,0,0
3191345,US,SE,INSUR,CROPS,0.01,0,0
3191346,US,SE,INSUR,RAWMI,0.03,0,0
3191347,US,SE,INSUR,FORES,0.15,0,0
3191348,US,SE,INSUR,FISHF,0.03,0,0
3191349,US,SE,INSUR,COPPE,0.01,0,0
3191350,US,SE,INSUR,PRECI,0.01,0,0
3191351,US,SE,INSUR,SANDC,0.01,0,0
3191352,US,SE,INSUR,DAIRY,0.03,0,0
3191353,US,SE,INSUR,FOOD5,0.07,0,0
3191354,US,SE,INSUR,BEVER,0.04,0,0
3191355,US,SE,INSUR,WEARI,0.03,0,0
3191356,US,SE,INSUR,WOODW,0.07,0,0
3191357,US,SE,INSUR,PULP5,0.03,0,0
3191358,US,SE,INSUR,PAPER,0.03,0,0
3191359,US,SE,INSUR,PRINT,0.02,0,0
3191360,US,SE,INSUR,GASDI,0.03,0,0
3191361,US,SE,INSUR,PLAST,0.03,0,0
3191362,US,SE,INSUR,RUBBE,0.02,0,0
3191363,US,SE,INSUR,CEMEN,0.01,0,0
3191364,US,SE,INSUR,BASIC,0.03,0,0
3191365,US,SE,INSUR,ALUM1,0.01,0,0
3191366,US,SE,INSUR,COPP1,0.03,0,0
3191367,US,SE,INSUR,FABRI,0.28,0,0
3191368,US,SE,INSUR,MACHI,0.14,0,0
3191369,US,SE,INSUR,MOTO1,0.08,0,0
3191370,US,SE,INSUR,ELEC3,0.22,0,0
3191371,US,SE,INSUR,ELEC4,0.27,0,0
3191372,US,SE,INSUR,ELEC5,0.1,0,0
3191373,US,SE,INSUR,TRAN1,0.17,0,0
3191374,US,SE,INSUR,DISTR,0.41,0,0
3191375,US,SE,INSUR,DIST1,0.02,0,0
3191376,US,SE,INSUR,COLLE,0.34,0,0
3191377,US,SE,INSUR,CONST,0.29,0,0
3191378,US,SE,INSUR,SALEM,0.04,0,0
3191379,US,SE,INSUR,RETAI,0.01,0,0
3191380,US,SE,INSUR,WHOLE,2.7,0,0
3191381,US,SE,INSUR,RETA1,0.38,0,0
3191382,US,SE,INSUR,HOTEL,0.03,0,0
3191383,US,SE,INSUR,RAILW,0.01,0,0
3191384,US,SE,INSUR,LANDT,2.98,0,0
3191385,US,SE,INSUR,TRAN2,0.04,0,0
3191386,US,SE,INSUR,SEACO,0.52,0,0
3191387,US,SE,INSUR,INLAN,0.06,0,0
3191388,US,SE,INSUR,SUPPO,0.12,0,0
3191389,US,SE,INSUR,POSTT,0.08,0,0
3191390,US,SE,INSUR,FINAN,0.06,0,0
3191391,US,SE,INSUR,INSUR,45.76,0,0
3191392,US,SE,INSUR,AUXIL,0.01,0,0
3191393,US,SE,INSUR,REALE,1.39,0,0
3191394,US,SE,INSUR,RENTI,1.24,0,0
3191395,US,SE,INSUR,COMPU,1.03,0,0
3191396,US,SE,INSUR,RESEA,0.11,0,0
3191397,US,SE,INSUR,BUSIN,0.35,0,0
3191398,US,SE,INSUR,PUBLI,0.64,0,0
3191399,US,SE,INSUR,EDUCA,0.13,0,0
3191400,US,SE,INSUR,HEALT,0.17,0,0
3191401,US,SE,INSUR,FOODW,0.07,0,0
3191402,US,SE,INSUR,PAPE1,0.07,0,0
3191403,US,SE,INSUR,PLAS1,0.05,0,0
3191404,US,SE,INSUR,INTER,0.48,0,0
3191405,US,SE,INSUR,TEXT1,0.02,0,0
3191406,US,SE,INSUR,WOOD1,0.06,0,0
3191407,US,SE,INSUR,OILHA,0.06,0,0
3191408,US,SE,INSUR,SEWAG,0.04,0,0
3191409,US,SE,INSUR,FOOD2,0.05,0,0
3191410,US,SE,INSUR,FOOD3,0.02,0,0
3191411,US,SE,INSUR,WASTE,0.03,0,0
3191412,US,SE,INSUR,PAPE4,0.02,0,0
3191413,US,SE,INSUR,INERT,0.04,0,0
3191414,US,SE,INSUR,MEMBE,0.01,0,0
3191415,US,SE,INSUR,RECRE,0.02,0,0
3191416,US,SE,INSUR,93197,0.05,0,0
3191417,US,SE,AUXIL,WHEAT,0.02,0,0
3191418,US,SE,AUXIL,CEREA,0.02,0,0
3191419,US,SE,AUXIL,VEGET,0.03,0,0
3191420,US,SE,AUXIL,CROPS,0.02,0,0
3191421,US,SE,AUXIL,PIGS9,0.01,0,0
3191422,US,SE,AUXIL,POULT,0.01,0,0
3191423,US,SE,AUXIL,RAWMI,0.04,0,0
3191424,US,SE,AUXIL,FORES,0.03,0,0
3191425,US,SE,AUXIL,COPPE,0.07,0,0
3191426,US,SE,AUXIL,PRECI,0.15,0,0
3191427,US,SE,AUXIL,LEADZ,0.03,0,0
3191428,US,SE,AUXIL,SANDC,0.01,0,0
3191429,US,SE,AUXIL,MEATC,0.01,0,0
3191430,US,SE,AUXIL,MEATP,0.01,0,0
3191431,US,SE,AUXIL,MEAT4,0.01,0,0
3191432,US,SE,AUXIL,DAIRY,0.11,0,0
3191433,US,SE,AUXIL,FOOD5,0.29,0,0
3191434,US,SE,AUXIL,BEVER,0.09,0,0
3191435,US,SE,AUXIL,FISH5,0.01,0,0
3191436,US,SE,AUXIL,TEXTI,0.01,0,0
3191437,US,SE,AUXIL,WEARI,0.03,0,0
3191438,US,SE,AUXIL,WOODW,1.04,0,0
3191439,US,SE,AUXIL,PULP5,0.27,0,0
3191440,US,SE,AUXIL,PAPER,0.9,0,0
3191441,US,SE,AUXIL,MOTOR,0.02,0,0
3191442,US,SE,AUXIL,GASDI,0.05,0,0
3191443,US,SE,AUXIL,HEAVY,0.02,0,0
3191444,US,SE,AUXIL,PLAST,0.16,0,0
3191445,US,SE,AUXIL,CHEM1,0.07,0,0
3191446,US,SE,AUXIL,RUBBE,0.18,0,0
3191447,US,SE,AUXIL,GLASS,0.04,0,0
3191448,US,SE,AUXIL,CEMEN,0.02,0,0
3191449,US,SE,AUXIL,BASIC,0.39,0,0
3191450,US,SE,AUXIL,PREC1,0.01,0,0
3191451,US,SE,AUXIL,ALUM1,0.1,0,0
3191452,US,SE,AUXIL,LEAD1,0.04,0,0
3191453,US,SE,AUXIL,COPP1,0.21,0,0
3191454,US,SE,AUXIL,FOUND,0.04,0,0
3191455,US,SE,AUXIL,FABRI,0.63,0,0
3191456,US,SE,AUXIL,MACHI,1.52,0,0
3191457,US,SE,AUXIL,ELECT,0.01,0,0
3191458,US,SE,AUXIL,RADIO,0.01,0,0
3191459,US,SE,AUXIL,MOTO1,2.49,0,0
3191460,US,SE,AUXIL,TRANS,0.14,0,0
3191461,US,SE,AUXIL,ELEC3,0.27,0,0
3191462,US,SE,AUXIL,ELEC4,0.4,0,0
3191463,US,SE,AUXIL,ELEC5,0.15,0,0
3191464,US,SE,AUXIL,TRAN1,0.25,0,0
3191465,US,SE,AUXIL,DISTR,0.63,0,0
3191466,US,SE,AUXIL,DIST1,0.03,0,0
3191467,US,SE,AUXIL,COLLE,0.08,0,0
3191468,US,SE,AUXIL,CONST,0.07,0,0
3191469,US,SE,AUXIL,SALEM,0.01,0,0
3191470,US,SE,AUXIL,WHOLE,0.11,0,0
3191471,US,SE,AUXIL,RETA1,0.05,0,0
3191472,US,SE,AUXIL,HOTEL,0.02,0,0
3191473,US,SE,AUXIL,RAILW,0.08,0,0
3191474,US,SE,AUXIL,LANDT,2.36,0,0
3191475,US,SE,AUXIL,TRAN2,0.04,0,0
3191476,US,SE,AUXIL,SEACO,1.54,0,0
3191477,US,SE,AUXIL,INLAN,0.05,0,0
3191478,US,SE,AUXIL,AIRTR,0.02,0,0
3191479,US,SE,AUXIL,SUPPO,0.12,0,0
3191480,US,SE,AUXIL,POSTT,0.42,0,0
3191481,US,SE,AUXIL,FINAN,23.55,0,0
3191482,US,SE,AUXIL,INSUR,27.65,0,0
3191483,US,SE,AUXIL,AUXIL,0.8,0,0
3191484,US,SE,AUXIL,REALE,1.03,0,0
3191485,US,SE,AUXIL,RENTI,0.02,0,0
3191486,US,SE,AUXIL,COMPU,0.15,0,0
3191487,US,SE,AUXIL,RESEA,0.05,0,0
3191488,US,SE,AUXIL,BUSIN,0.19,0,0
3191489,US,SE,REALE,CROPS,0.01,0,0
3191490,US,SE,REALE,ANIMA,0.01,0,0
3191491,US,SE,REALE,FORES,0.01,0,0
3191492,US,SE,REALE,IRONO,0.02,0,0
3191493,US,SE,REALE,COPPE,0.25,0,0
3191494,US,SE,REALE,PRECI,0.49,0,0
3191495,US,SE,REALE,LEADZ,0.1,0,0
3191496,US,SE,REALE,NONFE,0.01,0,0
3191497,US,SE,REALE,STONE,0.01,0,0
3191498,US,SE,REALE,SANDC,0.1,0,0
3191499,US,SE,REALE,MEATC,0.07,0,0
3191500,US,SE,REALE,MEATP,0.08,0,0
3191501,US,SE,REALE,MEAT4,0.02,0,0
3191502,US,SE,REALE,VEGE1,0.02,0,0
3191503,US,SE,REALE,DAIRY,0.89,0,0
3191504,US,SE,REALE,SUGA1,0.04,0,0
3191505,US,SE,REALE,FOOD5,0.77,0,0
3191506,US,SE,REALE,BEVER,0.43,0,0
3191507,US,SE,REALE,FISH5,0.07,0,0
3191508,US,SE,REALE,TEXTI,0.24,0,0
3191509,US,SE,REALE,WEARI,0.18,0,0
3191510,US,SE,REALE,LEATH,0.01,0,0
3191511,US,SE,REALE,WOODW,0.26,0,0
3191512,US,SE,REALE,PULP5,0.03,0,0
3191513,US,SE,REALE,PAPER,0.13,0,0
3191514,US,SE,REALE,PRINT,0.92,0,0
3191515,US,SE,REALE,PLAST,0.68,0,0
3191516,US,SE,REALE,CHEM1,0.62,0,0
3191517,US,SE,REALE,BIOGA,0.02,0,0
3191518,US,SE,REALE,BIODI,0.02,0,0
3191519,US,SE,REALE,LIQUI,0.02,0,0
3191520,US,SE,REALE,RUBBE,1.06,0,0
3191521,US,SE,REALE,GLASS,0.04,0,0
3191522,US,SE,REALE,CERAM,0.04,0,0
3191523,US,SE,REALE,CEMEN,0.22,0,0
3191524,US,SE,REALE,NONME,0.04,0,0
3191525,US,SE,REALE,BASIC,0.13,0,0
3191526,US,SE,REALE,PREC1,0.03,0,0
3191527,US,SE,REALE,ALUM1,0.2,0,0
3191528,US,SE,REALE,LEAD1,0.01,0,0
3191529,US,SE,REALE,COPP1,0.1,0,0
3191530,US,SE,REALE,FOUND,0.02,0,0
3191531,US,SE,REALE,FABRI,2.39,0,0
3191532,US,SE,REALE,MACHI,1.91,0,0
3191533,US,SE,REALE,ELECT,0.13,0,0
3191534,US,SE,REALE,RADIO,0.12,0,0
3191535,US,SE,REALE,MOTO1,1.57,0,0
3191536,US,SE,REALE,TRANS,0.52,0,0
3191537,US,SE,REALE,FURNI,0.22,0,0
3191538,US,SE,REALE,ELEC3,0.25,0,0
3191539,US,SE,REALE,ELEC4,0.5,0,0
3191540,US,SE,REALE,ELEC5,0.18,0,0
3191541,US,SE,REALE,TRAN1,0.32,0,0
3191542,US,SE,REALE,DISTR,0.8,0,0
3191543,US,SE,REALE,DIST1,0.04,0,0
3191544,US,SE,REALE,COLLE,0.09,0,0
3191545,US,SE,REALE,CONST,1.98,0,0
3191546,US,SE,REALE,SALEM,2.12,0,0
3191547,US,SE,REALE,RETAI,0.56,0,0
3191548,US,SE,REALE,WHOLE,11.68,0,0
3191549,US,SE,REALE,RETA1,18.94,0,0
3191550,US,SE,REALE,HOTEL,9.04,0,0
3191551,US,SE,REALE,RAILW,0.77,0,0
3191552,US,SE,REALE,LANDT,12.75,0,0
3191553,US,SE,REALE,TRAN2,0.92,0,0
3191554,US,SE,REALE,SEACO,0.28,0,0
3191555,US,SE,REALE,AIRTR,0.2,0,0
3191556,US,SE,REALE,SUPPO,0.79,0,0
3191557,US,SE,REALE,POSTT,1.39,0,0
3191558,US,SE,REALE,FINAN,9.68,0,0
3191559,US,SE,REALE,INSUR,1.37,0,0
3191560,US,SE,REALE,AUXIL,2.77,0,0
3191561,US,SE,REALE,REALE,3.9,0,0
3191562,US,SE,REALE,RENTI,3.9,0,0
3191563,US,SE,REALE,COMPU,21.18,0,0
3191564,US,SE,REALE,RESEA,6.98,0,0
3191565,US,SE,REALE,BUSIN,13.92,0,0
3191566,US,SE,REALE,PUBLI,19.57,0,0
3191567,US,SE,REALE,EDUCA,37.27,0,0
3191568,US,SE,REALE,HEALT,25.1,0,0
3191569,US,SE,REALE,FOODW,0.01,0,0
3191570,US,SE,REALE,PAPE1,0.01,0,0
3191571,US,SE,REALE,INTER,0.06,0,0
3191572,US,SE,REALE,WOOD1,0.01,0,0
3191573,US,SE,REALE,OILHA,0.01,0,0
3191574,US,SE,REALE,FOOD2,0.03,0,0
3191575,US,SE,REALE,FOOD3,0.01,0,0
3191576,US,SE,REALE,WASTE,0.01,0,0
3191577,US,SE,REALE,MEMBE,1.02,0,0
3191578,US,SE,REALE,RECRE,3.28,0,0
3191579,US,SE,REALE,93197,3.55,0,0
3191580,US,SE,COMPU,ANIMA,0.02,0,0
3191581,US,SE,COMPU,FORES,0.21,0,0
